# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : edgeseal_drw has 24 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : edgeseal_bound has 1 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : substrate_drw has 502 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : substrate_text has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : dfpad_drw has 28 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : dfpad_pillar has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : dfpad_sbump has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : thickgateox_drw has 66 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : pldb_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : pwell_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : pwell_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : pwell_block has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : ic_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : via3_drw has 163762 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : metal4_drw has 1201 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : metal4_pin has 280 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : metal4_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : metal4_filler has 23729 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : metal4_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : metal4_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : metal4_text has 280 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : metal4_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : metal4_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : metal4_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : metal4_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : metal4_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : heattrans_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : heatres_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : pempoly_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : fbe_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : empoly_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : ldmos_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : pbiwind_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : digisub_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : nodrc_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466192K) : text_drw has 428 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : via4_drw has 168380 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : metal5_drw has 1200 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : metal5_pin has 280 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : metal5_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : metal5_filler has 23640 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : metal5_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : metal5_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : metal5_text has 280 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : metal5_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : metal5_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : metal5_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : metal5_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : metal5_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : radhard_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466448K) : memcap_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466704K) : varicap_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466704K) : flash_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466704K) : intbondvia_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466704K) : intbondmet_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466704K) : devbondvia_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466704K) : devbondmet_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466704K) : devtrench_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466960K) : redist_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466960K) : graphbot_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466960K) : graphtop_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466960K) : antvia1_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466960K) : antmetal2_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466960K) : graphcont_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467216K) : siwg_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467216K) : siwg_filler has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467216K) : siwg_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467216K) : sigrating_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467216K) : singrating_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467216K) : graphpas_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467472K) : emwind3_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467472K) : emwihv3_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467472K) : redbulay_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467472K) : smos_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467472K) : graphpad_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467472K) : polimide_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : polimide_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_esd has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_diode has 166 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_tsv has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_pillar has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_sbump has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_otp has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_pdiode has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_mom has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : recog_pcm has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : colopen_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : graphmetal1_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : graphmetal1_filler has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : graphmetal1_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : graphmetal1_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : graphmetal1_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : graphmet1l_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : graphmet1l_filler has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : graphmet1l_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : graphmet1l_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : graphmet1l_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : extblock_drw has 14 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : nldd_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : pldd_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : next_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : pext_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : nexthv_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : pexthv_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : graphgate_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : sinwg_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : sinwg_filler has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : sinwg_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : mempad_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : topvia1_drw has 93564 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : topmetal1_drw has 373 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : topmetal1_pin has 298 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : topmetal1_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : topmetal1_filler has 3909 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : topmetal1_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : topmetal1_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : topmetal1_text has 298 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : topmetal1_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : topmetal1_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : topmetal1_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : topmetal1_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : inldpwl_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : polyres_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (467728K) : polyres_pin has 0 polygons
