# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : digisub_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : nodrc_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : text_drw has 428 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : via4_drw has 168380 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal5_drw has 1200 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal5_pin has 280 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal5_mask has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal5_filler has 23640 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal5_nofill has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal5_slit has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal5_text has 280 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal5_opc has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal5_noqrc has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal5_res has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal5_iprobe has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal5_diffprb has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : radhard_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : memcap_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : varicap_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : flash_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : intbondvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : intbondmet_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : devbondvia_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : devbondmet_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : devtrench_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : redist_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : graphbot_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : graphtop_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : antvia1_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : antmetal2_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466664K) : graphcont_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466664K) : siwg_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466664K) : siwg_filler has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466664K) : siwg_nofill has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466664K) : sigrating_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466664K) : singrating_drw has 0 polygons
