# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:39 +0200: Memory Usage (469540K) : exchange4_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469540K) : exchange4_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469540K) : exchange4_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469540K) : isonwell_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (469540K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:39 +0200: Memory Usage (469540K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:39 +0200: Memory Usage (469540K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:39 +0200: Memory Usage (472356K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:39 +0200: Memory Usage (472356K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:39 +0200: Memory Usage (472356K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:39 +0200: Memory Usage (472356K) : Starting Pwell derivations
2025-09-09 15:29:39 +0200: Memory Usage (481968K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:39 +0200: Memory Usage (481968K) : Running all FEOL rules
2025-09-09 15:29:39 +0200: Memory Usage (481968K) : Running all BEOL rules
2025-09-09 15:29:39 +0200: Memory Usage (481968K) : Starting 5.23 TopMetal1:filler table
2025-09-09 15:29:39 +0200: Memory Usage (481968K) : Tiling mode is enabled for TopMetal1:filler table.
2025-09-09 15:29:39 +0200: Memory Usage (481968K) : Executing rule TM1Fil.c
2025-09-09 15:29:39 +0200: Memory Usage (482224K) : Executing rule TM1Fil.a1
2025-09-09 15:29:39 +0200: Memory Usage (482224K) : deep mode is enabled after TopMetal1:filler table.
2025-09-09 15:29:39 +0200: Memory Usage (482224K) : KLayout DRC run for table 'topmetal1filler' completed in 3.29 seconds
