# Logfile created on 2025-09-09 15:29:40 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:40 +0200: Memory Usage (422988K) : Starting running IHP-SG13G2 Klayout DRC runset on /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/final/gds/top_filled.gds
2025-09-09 15:29:40 +0200: Memory Usage (422988K) : Ruby Version for klayout: 3.2.3
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : Loading database to memory is complete.
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : IHP-SG13G2 Klayout DRC runset output at: /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/drc_run_top/top_filled_top_gatpoly.lyrdb
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : Evaluate switches.
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : table_name selected  gatpoly
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : Klayout will use 1 thread(s)
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : deep mode is enabled for gatpoly table.
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : FEOL enabled: true
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : BEOL enabled: true
2025-09-09 15:29:40 +0200: Memory Usage (450936K) : OffGrid enabled: true
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : passiv_sbump has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : passiv_pillar has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : passiv_pdl has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : metal2_drw has 2674 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : metal2_pin has 474 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : metal2_mask has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : metal2_filler has 49310 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : metal2_nofill has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : metal2_slit has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : metal2_text has 470 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : metal2_opc has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : metal2_noqrc has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : metal2_res has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : metal2_iprobe has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : metal2_diffprb has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : baspoly_drw has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : baspoly_pin has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : psd_drw has 37228 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : nldb_drw has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : digibnd_drw has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : via1_drw has 66018 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backmetal1_drw has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backmetal1_pin has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backmetal1_mask has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backmetal1_filler has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backmetal1_nofill has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backmetal1_slit has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backmetal1_text has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backmetal1_opc has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backmetal1_noqrc has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backmetal1_res has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backmetal1_iprobe has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backmetal1_diffprb has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : backpassiv_drw has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : res_drw has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : sram_drw has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : trans_drw has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : ind_drw has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : ind_pin has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465272K) : ind_text has 0 polygons
2025-09-09 15:29:41 +0200: Memory Usage (465528K) : salblock_drw has 14 polygons
2025-09-09 15:29:41 +0200: Memory Usage (466040K) : via2_drw has 177369 polygons
2025-09-09 15:29:41 +0200: Memory Usage (466040K) : metal3_drw has 1556 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal3_pin has 304 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal3_mask has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal3_filler has 24190 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal3_nofill has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal3_slit has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal3_text has 308 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal3_opc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal3_noqrc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal3_res has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal3_iprobe has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal3_diffprb has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : nwell_drw has 18838 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : nwell_pin has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : nbulay_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : nbulay_pin has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : nbulay_block has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : emwind_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : emwind_opc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : deepco_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : deepco_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : mim_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : edgeseal_drw has 24 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : edgeseal_bound has 1 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : substrate_drw has 502 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : substrate_text has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : dfpad_drw has 28 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : dfpad_pillar has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : dfpad_sbump has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : thickgateox_drw has 66 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : pldb_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : pwell_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : pwell_pin has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : pwell_block has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : ic_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : via3_drw has 163762 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal4_drw has 1201 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal4_pin has 280 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal4_mask has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal4_filler has 23729 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal4_nofill has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal4_slit has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal4_text has 280 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal4_opc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal4_noqrc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal4_res has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal4_iprobe has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : metal4_diffprb has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : heattrans_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : heatres_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : pempoly_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : fbe_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : empoly_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : ldmos_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466040K) : pbiwind_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466296K) : digisub_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466296K) : nodrc_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (466552K) : text_drw has 428 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467064K) : via4_drw has 168380 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : metal5_drw has 1200 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : metal5_pin has 280 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : metal5_mask has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : metal5_filler has 23640 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : metal5_nofill has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : metal5_slit has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : metal5_text has 280 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : metal5_opc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : metal5_noqrc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : metal5_res has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : metal5_iprobe has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : metal5_diffprb has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : radhard_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : memcap_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : varicap_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : flash_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : intbondvia_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : intbondmet_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : devbondvia_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : devbondmet_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : devtrench_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : redist_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphbot_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphtop_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : antvia1_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : antmetal2_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphcont_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : siwg_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : siwg_filler has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : siwg_nofill has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : sigrating_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : singrating_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphpas_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : emwind3_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : emwihv3_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : redbulay_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : smos_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphpad_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : polimide_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : polimide_pin has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_pin has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_esd has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_diode has 166 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_tsv has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_iprobe has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_diffprb has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_pillar has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_sbump has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_otp has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_pdiode has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_mom has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : recog_pcm has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : colopen_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphmetal1_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphmetal1_filler has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphmetal1_nofill has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphmetal1_slit has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphmetal1_opc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphmet1l_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphmet1l_filler has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphmet1l_nofill has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphmet1l_slit has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphmet1l_opc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : extblock_drw has 14 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : nldd_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : pldd_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : next_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : pext_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : nexthv_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : pexthv_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : graphgate_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467320K) : sinwg_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467576K) : sinwg_filler has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467576K) : sinwg_nofill has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (467576K) : mempad_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (468088K) : topvia1_drw has 93564 polygons
2025-09-09 15:29:42 +0200: Memory Usage (468088K) : topmetal1_drw has 373 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal1_pin has 298 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal1_mask has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal1_filler has 3909 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal1_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal1_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal1_text has 298 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal1_noqrc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal1_res has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal1_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal1_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : inldpwl_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : polyres_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : polyres_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : vmim_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : nbulaycut_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : antmetal1_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topvia2_drw has 50134 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal2_drw has 355 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal2_pin has 313 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal2_mask has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal2_filler has 3947 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal2_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal2_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal2_text has 315 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal2_noqrc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal2_res has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal2_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : topmetal2_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : snsring_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : sensor_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : snsarms_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : snscmosvia_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : colwind_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : flm_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : hafniumox_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : memvia_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : thinfilmres_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : rfmem_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m2m3 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m2m4 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m2m5 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m2tm1 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m2tm2 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m3m4 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m3m5 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m3tm1 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m3tm2 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m4m5 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m4tm1 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m4tm2 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m5tm1 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m5tm2 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_tm1tm2 has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m1sub has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m2sub has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m3sub has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m4sub has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_m5sub has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_tm1sub has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : norcx_tm2sub has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : snsbotvia_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : snstopvia_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : deepvia_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : fgetch_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : ctrgat_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : fgimp_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : emwihv_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : lbe_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : alcustop_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468344K) : nometfiller_drw has 0 polygons
