# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : polimide_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : recog_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : recog_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : recog_esd has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : recog_diode has 166 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : recog_tsv has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : recog_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : recog_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : recog_pillar has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : recog_sbump has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : recog_otp has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : recog_pdiode has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : recog_mom has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : recog_pcm has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : colopen_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : graphmetal1_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : graphmetal1_filler has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : graphmetal1_nofill has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : graphmetal1_slit has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : graphmetal1_opc has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : graphmet1l_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : graphmet1l_filler has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : graphmet1l_nofill has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : graphmet1l_slit has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : graphmet1l_opc has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : extblock_drw has 14 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : nldd_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : pldd_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : next_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : pext_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : nexthv_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : pexthv_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : graphgate_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : sinwg_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : sinwg_filler has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : sinwg_nofill has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466976K) : mempad_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467488K) : topvia1_drw has 93564 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467488K) : topmetal1_drw has 373 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467488K) : topmetal1_pin has 298 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467488K) : topmetal1_mask has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467488K) : topmetal1_filler has 3909 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467488K) : topmetal1_nofill has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467488K) : topmetal1_slit has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal1_text has 298 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal1_noqrc has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal1_res has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal1_iprobe has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal1_diffprb has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : inldpwl_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : polyres_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : polyres_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : vmim_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : nbulaycut_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : antmetal1_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topvia2_drw has 50134 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal2_drw has 355 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal2_pin has 313 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal2_mask has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal2_filler has 3947 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal2_nofill has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal2_slit has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal2_text has 315 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal2_noqrc has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal2_res has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal2_iprobe has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : topmetal2_diffprb has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467744K) : snsring_drw has 0 polygons
