# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : metal3_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : metal3_text has 308 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : metal3_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : metal3_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : metal3_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : metal3_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : metal3_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : nwell_drw has 18838 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : nwell_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : nbulay_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : nbulay_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : nbulay_block has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : emwind_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : emwind_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : deepco_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : deepco_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : mim_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : edgeseal_drw has 24 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : edgeseal_bound has 1 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : substrate_drw has 502 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : substrate_text has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : dfpad_drw has 28 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : dfpad_pillar has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : dfpad_sbump has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : thickgateox_drw has 66 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : pldb_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : pwell_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : pwell_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : pwell_block has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : ic_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : via3_drw has 163762 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal4_drw has 1201 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal4_pin has 280 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal4_mask has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal4_filler has 23729 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal4_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal4_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal4_text has 280 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal4_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal4_noqrc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal4_res has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal4_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal4_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : heattrans_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : heatres_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : pempoly_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : fbe_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : empoly_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : ldmos_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : pbiwind_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : digisub_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : nodrc_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : text_drw has 428 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : via4_drw has 168380 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal5_drw has 1200 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal5_pin has 280 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal5_mask has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal5_filler has 23640 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal5_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal5_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal5_text has 280 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal5_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal5_noqrc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal5_res has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal5_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : metal5_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : radhard_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : memcap_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466448K) : varicap_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466704K) : flash_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466704K) : intbondvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466704K) : intbondmet_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466704K) : devbondvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466704K) : devbondmet_drw has 0 polygons
