# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : digisub_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : nodrc_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : text_drw has 428 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : via4_drw has 168380 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal5_drw has 1200 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal5_pin has 280 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal5_mask has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal5_filler has 23640 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal5_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal5_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal5_text has 280 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal5_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal5_noqrc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal5_res has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal5_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal5_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : radhard_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : memcap_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : varicap_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : flash_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : intbondvia_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : intbondmet_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : devbondvia_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : devbondmet_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : devtrench_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : redist_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : graphbot_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : graphtop_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : antvia1_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : antmetal2_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : graphcont_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : siwg_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : siwg_filler has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : siwg_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : sigrating_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : singrating_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468264K) : graphpas_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468264K) : emwind3_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468264K) : emwihv3_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468264K) : redbulay_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468264K) : smos_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468264K) : graphpad_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468520K) : polimide_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468520K) : polimide_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468520K) : recog_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468520K) : recog_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468520K) : recog_esd has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : recog_diode has 166 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : recog_tsv has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : recog_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : recog_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : recog_pillar has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : recog_sbump has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : recog_otp has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : recog_pdiode has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : recog_mom has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : recog_pcm has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : colopen_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : graphmetal1_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469032K) : graphmetal1_filler has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469288K) : graphmetal1_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469288K) : graphmetal1_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469288K) : graphmetal1_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469288K) : graphmet1l_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469288K) : graphmet1l_filler has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469288K) : graphmet1l_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469544K) : graphmet1l_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469544K) : graphmet1l_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : extblock_drw has 14 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : nldd_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : pldd_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : next_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : pext_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : nexthv_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : pexthv_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : graphgate_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : sinwg_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : sinwg_filler has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : sinwg_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469800K) : mempad_drw has 0 polygons
