# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : dfpad_sbump has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : thickgateox_drw has 66 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : pldb_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : pwell_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : pwell_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : pwell_block has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : ic_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : via3_drw has 163762 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal4_drw has 1201 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal4_pin has 280 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal4_mask has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal4_filler has 23729 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal4_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal4_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal4_text has 280 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal4_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal4_noqrc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal4_res has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal4_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal4_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : heattrans_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : heatres_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : pempoly_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : fbe_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : empoly_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : ldmos_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : pbiwind_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : digisub_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : nodrc_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : text_drw has 428 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : via4_drw has 168380 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal5_drw has 1200 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : metal5_pin has 280 polygons
