# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:38 +0200: Memory Usage (469836K) : exchange4_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469836K) : exchange4_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469836K) : exchange4_text has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469836K) : isonwell_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (469836K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:38 +0200: Memory Usage (469836K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:38 +0200: Memory Usage (469836K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:38 +0200: Memory Usage (470860K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:38 +0200: Memory Usage (470860K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:38 +0200: Memory Usage (470860K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:38 +0200: Memory Usage (470860K) : Starting Pwell derivations
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Running all FEOL rules
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Running all BEOL rules
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Starting 3.2. FORBIDDEN table
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Executing rule forbidden.biwind
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Executing rule forbidden.pemwind
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Executing rule forbidden.baspoly
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Executing rule forbidden.deepco
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Executing rule forbidden.pempoly
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Executing rule forbidden.empoly
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Executing rule forbidden.ldmos
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Executing rule forbidden.pbiwind
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Executing rule forbidden.nodrc
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Executing rule forbidden.flash
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : Executing rule forbidden.colwind
2025-09-09 15:29:38 +0200: Memory Usage (480912K) : KLayout DRC run for table 'forbidden' completed in 2.47 seconds
