# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:40 +0200: Memory Usage (468072K) : exchange4_drw has 0 polygons
2025-09-09 15:29:40 +0200: Memory Usage (468072K) : exchange4_pin has 0 polygons
2025-09-09 15:29:40 +0200: Memory Usage (468072K) : exchange4_text has 0 polygons
2025-09-09 15:29:40 +0200: Memory Usage (468072K) : isonwell_drw has 0 polygons
2025-09-09 15:29:40 +0200: Memory Usage (468072K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:40 +0200: Memory Usage (468072K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:40 +0200: Memory Usage (468072K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:40 +0200: Memory Usage (469864K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:40 +0200: Memory Usage (469864K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:40 +0200: Memory Usage (469864K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:40 +0200: Memory Usage (469864K) : Starting Pwell derivations
2025-09-09 15:29:40 +0200: Memory Usage (479220K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:40 +0200: Memory Usage (479220K) : Running all FEOL rules
2025-09-09 15:29:40 +0200: Memory Usage (479220K) : Running all BEOL rules
2025-09-09 15:29:40 +0200: Memory Usage (479220K) : Starting 6.11 MIM table
2025-09-09 15:29:40 +0200: Memory Usage (479220K) : Executing rule MIM.c
2025-09-09 15:29:40 +0200: Memory Usage (479732K) : Executing rule MIM.d
2025-09-09 15:29:40 +0200: Memory Usage (479732K) : Executing rule MIM.gR
2025-09-09 15:29:40 +0200: Memory Usage (479732K) : KLayout DRC run for table 'mim' completed in 3.94 seconds
